gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
C11orf87	1.96537807616124	1.68148050743088	3.95123740693596	1.85567670486466	0.99885180855502	3.555816088426	1.8228924167691	1.80285890278025	0	2.19558786778706	1.47897469614615	0.67314186040977	1.37963413662731	0.526507955677815	0	0	3.88149317444834	0.967891622934728	2.71520383598875	6.90579945025492	3.04269358896787	0.92669654919391	1.17415287411013	4.92771089438204	0	0	0	1.00838976599791	0.543383061213196	0	0.753358533680839	0	0.271855791084334	2.97650340381144	0	2.57957493890226	0.372208502281459	3.76690019264004	0	0	0	4.83797646584128	0	8.74880149247195	3.60798234328683	2.95919778778017	0	0	0	0	0	6.165960199862	1.65885263573391	0	0.107317879762822	0.0526614308814879	2.4727188871115	0	2.89012146021103	0	0	2.0831635076895	0	3.66981152138997	0	0	0	0	1.89952421409467	0	0	0	0	0	0.114516126446988	0	0	0	0	0	1.09614938528929	1.67674707365636	0	0	0	0	0.796911943464798	0.339790429415004	0	0	0	0
ARHGAP20	6.38887375499544	0	5.36015918998127	5.64799107809073	0.997300755024593	2.11124885658388	0	0.636196056492499	0	1.6798344867368	0	0	0	3.18509036113249	0	0	1.30268397620124	1.38531584117183	0.658998528836482	0	0	0	0	0	0.0615204836991197	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93149800615847	0.635278596211024	0.922439684905625	2.39907217738785	1.24735607587689	2.39223940104658	0	1.85567670486466	1.36941998185676	0	0	0	2.66701336992718	1.41433454561408	2.76244742528965	4.74543983670464	1.76187054006129	0	3.0124954289215	4.16608907654908	4.47978062535623	0.887915224255926	0	2.55430231700429	0	7.79075739358609	0	0	0	0	0	0	0	0	0	0.232648525449563	0.909165055949211	0	0	0	0	0	0	0.50606097511475	0	1.66833388398698	0	0	0	0.911407832909583	0	0	0	0
DRD2	0	0	0	1.29647063277611	0	0	0	0.0436313801628448	1.43909199460262	0	0.688139366764565	0	0	0	5.21926742297816	5.98084238053286	1.34760206299499	0	4.04751689957909	0.262251325538409	2.56053940242407	3.51335613094512	3.40614955201512	4.38897669999328	1.44228754873291	2.99117371844278	3.69279028278336	0.856441191675363	4.98767914671039	2.68390813542166	4.6009282340171	1.36713087933733	2.0953054784394	4.94143948037336	3.2520560689424	2.49879592993262	0.0941601692730605	1.71427691931743	0	1.83532671075715	0	2.22688607927259	0	0	0.242589136531631	0.0228183757992743	0	0	0	0	0	0	0	0	0.402818508292124	0	0	0	0	0	0	0	0	1.67830000100459	0	0	1.19301379989813	0	0	0	0.663492492716043	0.169686925670006	0	0	0	1.42388867199026	0	0	3.08845076870418	0	0	0	2.35967365054527	0	3.12167414961399	0	0	0.944213613560701	1.20729913102986	0	0.460996188168313	3.2178138322283
ZBTB16	0	0.138242328896784	0	0	0	0	0	0	0	0	0	0	0.158771620528836	0	0.243938701030026	0	0	0.92611329545265	1.98880010370589	0	0	0	0	0.640179197877713	3.37397184507965	1.64827914792398	1.75930699931389	0	0	0	0	0.83846768774205	1.03124074701913	0	4.36114446833105	0.196059941059395	0	5.20723164716186	0	0	0	0.881303460100001	0	0	0	0.793062644583918	0	0	0.963965186607863	0	0	0	0.479362834693024	0	0.480282071270713	2.78070798085804	0.0663437506722993	0.486919714057357	0.667800852849646	0.505056558667194	0	4.15260513630228	0	0.472359722730543	1.73068618689357	2.97650340381144	1.19340235629392	0	0	0.60984287590284	1.17210699257388	0.0775966910857883	0	4.49864021234317	0	0	3.63471168354733	0	1.4305904587593	4.79005387978483	0.18871894097095	2.1321171539286	0.691034109045376	2.0301179249049	0	0	0	1.58084232516766	0.775633009164578	2.24229097049804	1.25403297150965	0.599848051368791
DSCAML1	0	0	0	0	0	0	0	0	0	0	0	0.0442363780308094	0	0	0	0	0.116538497637819	0	0.0875121595073273	1.63495369125286	0	0	0	0	0	0	0	0	0	0	0	0	0.825192763172007	0	0	0	0.750014998219135	1.85124218667194	0.767798077304028	0	2.67644653297419	0	0.26984036026281	1.14355616503641	0.842155485961421	0	1.2873246560606	1.54421558866964	2.47647427130754	0.576163872321572	0.00241279399738106	0	0.502180884590693	2.33003174016295	0.861907865656013	1.97285730105811	0.809822454837008	0.596789496969368	1.13422616882575	0.937946824555867	2.234414744625	1.97400972315823	0	3.42299318496076	2.10329257431284	2.15682976571402	4.12222931648561	1.69658627482391	1.66429955933485	4.46112601278956	0.126522991825845	1.69322712380801	3.18143737503976	3.14155321797498	0	1.88877687902304	0.976232297513263	4.03919279809371	0.346582834662591	3.48202301962453	3.39279109927441	2.15143974816751	2.84871266193689	3.42299318496076	1.67500842656189	2.32155311560743	0.347241697989423	1.32995216265606	2.90210686729002	3.14155321797498	3.27434472959231	0.0784636688138477
ABCG4	0.0252668348654072	0	0	0	0	0.299128114023788	0.168210546728125	0	0.768710880372535	0	0	0.1894117196994	2.0394427769623	0	0	0	1.36101731385738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16850309168542	1.20066984903482	0	0	0	4.33648061868247	4.2133396129758	1.50861885251013	3.12827425711767	4.44184607974623	0.0457626456683763	2.97045312665729	2.9617451711528	3.93188474597199	0	3.2178138322283	3.06139454684536	0	3.46381627688703	2.27804257809606	4.77978573910199	1.97285730105811	0	0	1.8296083693285	0.466216444914465	0.58282390900518	0	3.59877020221326	1.41017898900726	0	0	1.44156399253088	0	0	0	0	0	0	0.183323598197352	3.94461717464788	0	4.52643519116874	0	0.525065577832499	3.1151640016948	0.39426300671255	0	0.389462229551806	0	0.265119242396404	0.869645758763934	0	0.482429142237336	0	0.442518735997425
MFRP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207863627364836	0	0	0	0	0	0	0	0	0.0339915413652073	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04326974071105	0	0	0	0.435690624584746	0	0	0	0	0.960984894406828	0	6.49479361468339	0	0	0.109415620716571	0	0	0	0.081755243079454	0	0.308095155531385	0	9.73378090868823	0	0	0.133821606305422	0	0	0	0.575813836299471	0.172098928379994	0	0	0	0	0.190175661469477	8.90800066602756	0	0	0.710970303212837	0	0.166603635236316	0	0	1.49630022024133	0.488609934741891	0	0	0	0.410018931163493	0.0263126436061734	1.72639692043805	0	0	0
USP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97951960412125	2.87245251311422	0	3.2520560689424	5.0410796239134	2.02492889180574	3.89565248545683	3.19556752819365	1.36260854278804	2.30624985190059	3.07843458082241	3.69279028278336	3.70944117769906	2.89913518411625	2.82792435218164	1.86368741938101	1.23345888085426	1.70189903578227	3.07458679132513	3.03292721195064	3.02697771832952	2.17813684719663	1.73580101051249	1.60124409981847	2.11492237858012	4.47070818230623	1.37381346832111	3.28550016440642	2.00564807174115	0	0.486154425486006	1.74997093390249	0.879563683014078	2.67404854962392	1.68498254197388	1.30268397620124	0.556423357587914	1.88381325649423	1.70649513600914	1.88577888048466	5.0410796239134	0.394005101115698	3.17485884914766	2.51614082124024	1.65555809240896	4.41663702318944	1.21039330276151	1.54421558866964	0.427645838064918	2.00182118337355	1.07045163735107	1.30435169419962	0.519627173190646	0	0	2.10177989390023
GRIK4	0	0.217179116830943	0	1.92270076848913	3.32529004910211	2.19677296509951	0.92297135467935	1.34815125080524	0	1.27989433707836	2.16845566974075	2.05509185699931	0	1.97400972315823	0	0	0.0514209512530355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01552451710097	0	0	0	0	3.0124954289215	0	0	0	0.152746583581712	1.96421450897951	0.841689403349205	0.812627279756068	2.55630264700086	0.556127147597311	1.58469002153486	0	0	3.92123125943363	0	0.718290688718639	0	0	0	1.97755275895063	3.96376161690168	2.49481720907743	1.58764169341946	3.27806488634384	1.74997093390249	2.21298482021245	1.15999161205156	1.97152008763806	2.5368275970036	2.40735826988297	2.39570254414621	0.599178623920959	0.126251938087421	1.96656052802856	3.79356056055554	0	1.67151360801672	1.91817884702458	1.93380773404803	2.66915138150232	0	0	3.40209011938713	1.63894021328711	4.74543983670464	2.85392516422753	0	2.98259943801073	3.47787040037435	0.313285920281174	0.637001748025102
BLID	3.03624367556337	3.02697771832952	3.06139454684536	2.45124305076709	2.62205960178019	0.275840473903211	1.92472635840105	0.649046520938795	0	2.80429583605247	2.39223940104658	2.86446938085277	2.32817166335497	2.61121858253483	0	0	0	0.092803448665611	2.65826661106456	0	0	1.580160809264	0	0	0.720009803820744	0	0.626558864884092	0.13118637959284	0	0.332589083796185	0	1.14193024525027	0	0.788546582800104	0.00858441476425312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394708518431551	0	0	0	0	0	0	0	0	3.91366147120306	0	0.00484500678233326	4.70219990407091	0	0	0	3.76210150178051	0	0	1.62305247262327	0	0	6.09410295524855	3.74503695753112	1.5098355002584	3.94461717464788	4.98767914671039	0	0.123566532740239	0	1.52819294447646	4.90306802868976	2.41424833707838	0	0.221998021645533
UBASH3B	0	0	0	0	0	0.389734743313025	0.741916988320179	0	0.852885823988663	0.246878980024592	1.59537094327298	0	0	0	0	3.99016965684357	2.78324484275749	1.65062857126082	2.18077585833808	2.36138941317669	2.70239605946248	3.65827942359894	1.62447409505823	4.10287222362807	2.81684414783505	1.58316430802957	4.20054434647694	1.60647989447158	5.64799107809073	3.04975030004495	3.13168634295369	3.62881503432485	2.89332444208801	3.80445010674754	1.47511965129676	4.20639399386166	0	0	0	0	0	1.13865268871287	0	0	0	0	0	0	0	0	0	0	0	0	1.36204701227206	0	0	0	0	0	0	0	0	1.15375640433427	0	2.6539947249931	0	0.140851396910876	2.18210378271974	0.267203607369203	0	2.74998748202787	0.0412454553599062	0	1.04358189706288	1.53707651197888	0	1.19697286637703	0	0	1.79155715480363	2.07616807296278	0.177602399230584	1.48883567323191	0.969825373036641	0	0.522883444057012	1.8479640356469	0	1.18259713659513	0	0
CRTAM	0	0	0	0	0	0	0	0	0	0	0.328826976355484	0	0	1.44301113658585	0	0.844517296442079	3.12483519208607	0.684056845029119	0	0	0	0.54275765633989	0.288697205343251	0.325676739136785	0	0	0	0.562333455599506	0	0	0.984003475974478	0	6.14258374049197	0.580750043328188	1.04063306009948	0	0	1.40898834507795	0	0	0	0	3.79847981856776	0	0.207734409672662	0.0305027072196905	0	0	1.41433454561408	0	0	0	0	0	0	0	0	0	0	0	0.460996188168313	0	0	0	0	0	0.393575209410896	0	2.94511250061451	1.99709303652908	0	0	0.359617134592548	0.443990783060915	0.868227568925363	0.276500433542436	0	0	0	0.116924321682358	0	0	0	0	4.77978573910199	0	0.21654148119505	7.19732298660266	0.81658606509279	0.606404831108744	0	0
JHY	0	0.614950119836993	0	0.325024826175138	0.176872975859908	0	1.13865268871287	2.66024438052078	0	1.71591441736519	1.20863454427323	0	1.22487365118498	0.0505736402777106	1.28254095332752	0.324344166286698	2.08452972488575	0	0	0	0	0	0.682580471850561	2.36304530928355	0	0	0.344650878006034	0	0.0984219271921279	0	0	0.0984219271921279	0	0	0	0.0362315365323902	0	0	0	0	0	0.298836466402316	0	0	1.88381325649423	0	0	0	0	0	0	0	0	0	0	0	0	0.339790429415004	0	1.92365276551969	0	0	1.85012450205894	0	0	1.56937606683151	3.58524252350095	4.31980514097815	3.84653836805506	1.96196124538839	4.09564790996575	4.27526361396296	0	2.51229301580016	4.44184607974623	4.36114446833105	0	2.81933850497228	1.23572464672707	4.36114446833105	0.175733041191237	3.27434472959231	2.15993714469276	3.93848678798833	1.13577433194986	4.20054434647694	5.36015918998127	1.11973457231358	4.0889837921006	4.56188834716879	0	1.12476013383399
CLMP	4.15260513630228	4.09564790996575	3.64879119493818	5.00380500767634	3.01859009648109	0.633216292674565	1.12268616230328	1.84386874113355	0	3.5267895518307	0	0	0	2.57957493890226	0	5.309491256776	3.38806608500918	3.50783702409548	1.93272013710218	6.45595127068589	5.15090479057514	7.51552763793023	1.04198044609201	1.77644496408684	0.284430181374547	2.85643157425214	0	4.1097596379869	3.76690019264004	6.57212512473253	5.01513584988058	3.95824100354965	3.66981152138997	4.58992536567408	2.30792508871911	2.84616273574991	0	3.18143737503976	3.76690019264004	0	0	0	0	0	0	0	0	0	0	0.208366063027528	3.81656285749872	0	0	0	0	0	0	0.549427190484151	2.16845566974075	0	0	4.29170810202298	0	1.73068618689357	0	0	0	0	0	0	0	0	0	0	2.01355273941833	0	0	0	0	0	0	0	0	0	0.550811297938594	0	0	0.966665876798435	0	0	0	0
GRAMD1B	1.30047076188762	0.715403836391295	1.20467329988816	0	0.443990783060915	0	0.156396884972427	0	1.03957590980143	0	0.237358567982251	0.376190580167675	0.466360988104756	0.191679472579183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47647427130754	2.37640770711689	0.540383793493137	0	3.20311085964904	1.66592141401004	0.823696686918147	3.68164641335344	2.33003174016295	2.36304530928355	3.31664388337309	3.53164873214441	3.1780804481896	2.97353745247733	0	2.97045312665729	2.26160459352056	3.5461668628155	2.41222464213807	3.5461668628155	2.3649460820164	0.767589917299768	0	3.79847981856776	3.71911103092065	1.58615504829383	3.33199902401996	0	2.20358845227042	0	0.299800592261527	2.97951960412125	1.0887853789159	1.06235323660901	0	0.430287215658196	1.92799037660332	0	2.25640890159085	0.508473610217152	4.16608907654908	1.79813953082478	2.14593074703309	0	3.37397184507965	0.834809867341665	1.39101062509066	0	1.91924633536622	0	0	0.743648193979024	0	0	0	1.86057117593378
VWA5A	0	1.96783096093083	0.261849947581742	0	0	0	1.4928161590589	0.712265848873837	0.480692401225048	0	0	0	0	0	0	0	1.92472635840105	0	0	0	0	0.438205182888466	0	1.38939064684712	0	0	0	0	0.207057577153785	0.725826478935087	0	2.3165897973444	0.232913373834514	2.19439244397832	1.01556695728497	1.55405100560035	1.89742295903425	0.611473070684978	0	0	3.66981152138997	6.38887375499544	3.14431891306817	0	3.21400014693938	4.14540213199007	7.88918983722661	0.36377839305761	8.065118828709	1.32639138866624	0	2.50084780638637	2.63551591937527	0.210997580485105	0.708300965502488	0	1.73068618689357	0	0	1.28634212588937	11.5705489556046	3.38266576716794	7.51552763793023	0	2.42854858932485	6.165960199862	0	0	0.287856408238537	0	0	0	0	0	1.20196331470151	0	6.12208617728829	0	0.742783389002046	0	0	0.194139042251537	0	0	0	0	0	0	0	0	0	0
OR8A1	0	0	0	0.288813576537218	0	1.01143656742312	0.0559610004639714	0.282390384297748	0.0705508478082981	0	2.80429583605247	1.98992702443308	0.64273402948595	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571282205680904	0.0754555815057406	0	0	0	0	0	0.097997489542469	0	0	0	5.95835055530587	1.19568702002525	0	0.605849787883778	0.0296390703320665	0	0.10654677039684	0.00811921477024084	0.40502054705832	0.833001979853494	6.19689394899543	0.762906655324275	0	0	0	0	0	0	0.634914909614041	0	0.612838281411256	0	0	2.97045312665729	8.59312604608015	1.70998304482185	0	0	0	0	0	0.413842454159139	0	0	0	0	0	0	0	0.166603635236316	0	0	0	0	0	0	0.130076176755532	0	0	0	0	0	0	0.103159638816893	0
ROBO3	0	0	0	1.33425179563704	0.244592957442448	1.42509710697613	0	0	0.249844222724541	0.363501418330525	0	0	2.17106976555652	0	4.9746015514154	0	0	0	0	3.98318896796432	0	0	0	2.29201992806252	0.407738823688317	0	0.18066330275667	0	0	0	0	0	0	0	0	0	1.25744961349857	4.01848493200343	0.912217056752062	0	7.30613624671296	0	6.03320509426473	4.94143948037336	0	1.09384097216599	0.641639109338501	0.268413340504808	0	3.99732858522101	4.49864021234317	0.0182322599074587	0	5.58040747816889	1.35606273331561	7.30613624671296	0	0	5.26531778588563	4.94143948037336	0	4.38897669999328	0	8.59312604608015	0	1.51397809309163	0	0	0	1.87867347419615	0	0	0	2.19962771864123	2.09648206505704	0	1.31719466084491	0	2.79113278520188	4.96430358982062	0	0	3.74503695753112	0.561098363658775	0	0	0	0.0634271989419673	0	0	1.82186249243618	0
HEPACAM	2.81136845727873	3.04616877623086	0.170453219665869	0	0	0	0	0	0	0	0	1.25553275369672	0	2.60712164397774	0	0	1.5708592922275	0.345927045738357	0	0	0	1.28420263030589	0	0	0.311592239942081	0	0	0	0	0	0	0.578454250908266	0	0	0	0	0	0.0665850666564108	0	0	0.22805928286776	1.93272013710218	1.88071479491473	0.0263126436061734	0.630706180258832	0.415968984173839	0	0	1.12517657578866	0.462614160544136	0	1.31222522726326	0	0	2.27656753010198	0	0	0	0.466360988104756	0	0.845315220504934	1.65555809240896	0	6.90579945025492	1.48743281286908	0.755173518842841	2.14042696740328	0	1.7211709735596	0	0	1.22070316204536	0	2.20358845227042	0	0	0	0	0	4.75718293148168	1.04029802303578	1.61641193209191	3.21400014693938	0.368503110231226	4.3989139359069	0	0.613365720587853	5.17845814091744	3.15122133959942	0.618020880230836	2.99117371844278	2.15418053080961
FEZ1	0	0.550307541221975	0	0	0	0	0	0	0	0	0	0	0	0	3.57466038024918	0.986412716495873	3.73583769316965	3.30828651465003	0	4.43342208230856	1.72547287640029	1.83969590432501	2.48390347292985	2.6092604736429	1.46059993415194	1.67500842656189	0	3.42609179917595	1.57802943726243	1.22675021813691	2.74464302495324	0.643118940423977	3.60798234328683	2.19296527668611	0.142895357006038	0.594634884178729	0.559559096098968	0	1.89084759506327	0	1.93033789887779	2.04485745636708	0	0	0	0	0.388781404768252	0.635816156836475	0	0	3.09557364378961	0	0	0	0	2.1070743775181	0	0	0.705224166993506	0	0	3.85296746363646	0	1.18592351081604	1.29751865734893	4.91520686897759	0	0	1.70907284518995	0	0	0	0	0	0.533678963400408	0.40745587664655	0	2.72223597519589	0	0	0	0	0	0	1.84386874113355	1.27499059256294	0.0609846501025061	2.61346734357026	0.0713466131286085	0.317498497468867	0.210374296379738	0
KCNJ5	0.612483477463384	5.45131798200434	3.73000983885101	5.13724855195148	4.8644406612505	1.75654566926259	5.95835055530587	4.03919279809371	5.48856758344435	6.65146867347545	4.03350322909092	6.35425436565762	0	3.99016965684357	0	0	1.09232174099491	0	0	0	0	0	0	0	0	0	0	0	0	0	0.668996061190328	0	0	0	0	0	0	1.69658627482391	0	0	2.65596756938228	0	2.54072631113895	0	0	0	0.619469331018909	7.14286847674645	0	7.30613624671296	4.94143948037336	1.93614445248996	0	3.12483519208607	0	4.90306802868976	0	2.93399415697825	4.13622714289192	0	0	1.64985862918157	0	4.20639399386166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS8	0	0	0	0	0	0	0	0	0	0	0.316684673161406	1.07603707693849	0	0.641085298695158	0	0.684264593662205	1.19568702002525	2.97650340381144	1.30210021542379	0.908012008634091	0	0.5230293474234	0.594295734284564	0.651377857258825	2.86446938085277	0	1.02379468423796	0	0	0.351375111336695	0.300445259089849	0.0963832585323344	1.13619815885129	0.213270537418535	0.615367158152626	1.70649513600914	0	6.57212512473253	0	0	0	0.813341173723992	0	0	2.39739823405786	0	2.52216548549876	3.48202301962453	1.86919552553205	1.31423638551649	1.2235666312959	0	0	0.3436143062881	0	8.065118828709	0	0	0.534671405458412	2.57320163399192	0	3.1884518102605	0	0	0	0	0.153957054022262	0	0	0	0	0	0	0	0	1.39547767162364	0	0	0	0	0	0.453393070477565	1.23151788467216	0	0	0	0	1.50439101855902	1.91470709795581	0.427645838064918	0	0
ADAMTS15	0	0.801005276066103	0	0	0	0.296813306777856	0	0	0	0.566155856425869	0	0	0	0	0	3.27434472959231	2.59822481850269	2.18674045586591	1.28143066847474	0.387780709201709	0	1.71591441736519	2.9617451711528	0.540546610277469	0.407011955651769	0	1.32843129621176	2.9278887365851	2.94225514684244	3.61746507060455	3.44081984570883	2.3853852501304	3.73583769316965	2.77548772078928	4.54316286023405	1.58764169341946	0	5.73305196452332	0.470863165122232	0	0.279816014488738	0	0	0	0	0	1.20684600567203	3.46825469341351	0.0922466650080877	1.18548182524908	0	0	0	1.22807694289737	0	3.3497946023572	0	2.22688607927259	0.448730109726969	1.21556993112153	0	0.12686825405369	0	1.74074874534038	0	0	0	0	0	0	0	0	0.885482658858926	0	0	0	0	0	0	0	0	0.782845951319858	0	0	0	0	0	0	0	0	0	0
OPCML	0	0	0	2.83286638381654	2.40560817564745	0	0.32211436679413	0	0.775633009164578	0	0	0	0	0	0	0	3.96376161690168	2.16845566974075	0	0	1.95130408154505	0	0.98570064765931	3.37815033128421	0	0	0	3.54065552025723	6.00684708764809	4.74543983670464	0	3.44081984570883	3.84049402238062	3.20708383073311	1.96898474232755	0	0	0	0	0	0	2.90210686729002	0.646691721297855	0	0.556423357587914	3.3497946023572	0	1.69006468723487	0.117555815424374	4.20054434647694	0	0.955401192659388	1.85961959215972	0	1.96783096093083	0	3.46825469341351	0	4.6009282340171	0	0	0.859799009667604	0.655005624985408	2.60475931294759	0	0	4.01050328173141	0	0.538093666498082	0	0	0	0	1.94673867172925	0.135876687357928	1.36554277544413	0	0	0	2.90483159800323	0	4.28341776569508	4.1097596379869	0	3.05868461624245	0	0	4.88972635715842	1.11584087590766	0	1.04526578103922	0
GLB1L3	2.27656753010198	0	2.98259943801073	2.14593074703309	0	1.73169776832944	0	0	1.24870822969934	2.68390813542166	0	0	0	1.94922962462313	0	0	1.4928161590589	2.25463719233356	0	0	0	0	2.75247990943442	0.502180884590693	0	0.935769605039858	0	0	0	0	0	0	0.852184123369996	0	0	0	3.00280485147127	0	3.05868461624245	0	0	1.85345960514438	0	0	0.282879603464185	1.08017054041477	0	0	0	0	0	1.37552865674656	0	0	2.38864826814613	0.521582020904778	0.361478856002047	0	2.78070798085804	0	0	1.83969590432501	0	0	1.93033789887779	0	4.58992536567408	0.245026892899758	0.968833400325337	0	4.33648061868247	1.53564514806499	0	0.855723038869249	2.07759843276045	2.87513873472804	2.94808225013625	1.20993197491235	0	0.164196251931056	1.52954047481801	0	1.83628436612104	4.15260513630228	0.377430975339622	1.73410771483262	3.73000983885101	2.01970763711774	3.40209011938713	3.00634809347599	1.74997093390249	3.08172299435811
B3GAT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928598213905773	0.794202082899824	0.982998119764916	1.30994503169089	0	1.33373352208876	0	0.459631357716608	0	0.121186688563885	0	0	0	0	0	0	0.298242396556606	0	0	0.876848229074013	0	0	1.36260854278804	0	0	0	0.986412716495873	1.7527669649062	0	0	0	0	1.70559347364733	0.667599731979729	2.8139880036272	1.0577925214668	2.06932696397056	0	0	0	0.504103012401352	1.37903754974494	0	0	0	0	2.97650340381144	5.5064871949212	0.133688016832961	1.30047076188762	3.07843458082241	5.11014192365489	5.83402994692044	3.39279109927441	3.30828651465003	2.78324484275749	2.99396425205386	1.24917648156608	2.34606212170746	3.06139454684536	3.70944117769906	2.93961652961925	2.97951960412125	3.66981152138997	1.86057117593378	3.21400014693938	5.7826140611008	0.938236591668811	3.90074282332429	5.23661051675297	1.99709303652908	3.69844747623912	1.56703489290438	2.14593074703309	3.52244922820276	3.1918130582451	4.25420397337056	0.761069406771087
IQSEC3	2.81933850497228	5.98084238053286	5.60295081027788	3.85970178673994	4.16608907654908	1.0662505341874	2.97650340381144	5.13724855195148	1.79528282865994	4.9746015514154	4.08155491517936	3.03035554216283	0	2.37831709132237	0	0	1.22397143798123	1.54280337002139	0	0.98570064765931	0	0	0	0	0	0	0	0	0	0	0.0134389688113482	0	3.59877020221326	0	0	0	2.95096023639356	0.411777042533115	0	0	0	1.90270698655503	0	0.282994591411248	1.20684600567203	1.74074874534038	1.47580565242169	0	0.288161706531072	0	0	2.74740832010098	1.85676168421941	0	1.11070237398313	0	2.15543978180466	0	0	0	0	1.45282367672406	0	0	1.89296703259856	0	1.93711495904418	0	2.59822481850269	0.357942350128338	0.264165097756931	1.71348955321808	0.424994824306021	1.92047640029702	0	0	0	1.93955937242607	0	0.527630100708405	0.754933817325857	2.02240989388433	0	0	1.08093892391798	0.771665673326135	0	2.15823397739808	0.92725733315543	2.17393762139932	0.971969990305108	0
CACNA2D4	4.20639399386166	3.57973225482779	4.85090578251651	4.56188834716879	4.1722806322366	4.49864021234317	5.47206721511747	5.09537337853471	2.99971388808021	3.69279028278336	4.6009282340171	3.89167287479972	4.56188834716879	5.26531778588563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.53143034926491	3.83446156284606	0	5.11014192365489	0	4.26721214456591	5.60295081027788	5.47206721511747	5.5064871949212	7.43428109672173	5.29346265096517	3.98318896796432	2.07759843276045	4.05399788952346	0.681149019548962	6.65146867347545	6.03320509426473	0	5.45131798200434	6.22968228647674	6.61021239062735	4.56188834716879	0	2.85643157425214	2.29364835079294	0	1.55467267490196	0	4.50738525917756	0	0	0	2.35967365054527	0	0	0	0	0	0.957233241346112	0	2.98515604728839	0	5.36015918998127	0	2.57749931539085	6.06459002770148	0	0	0	0	0	0	0	0	0	0
NRIP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74013449302212	5.54007162996217	4.06086700735716	0.982672477502319	7.09069260938153	2.64230352897464	2.64497254284019	3.25939400375155	2.25983433425127	5.06668808311324	4.07427254639434	4.85090578251651	5.12553917822429	3.78242889465493	6.19689394899543	4.82483289099415	4.08155491517936	5.68866967839112	4.85090578251651	6.22968228647674	6.81594403479793	5.95835055530587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57011979029753	0.059169624119987	1.37326843291615	1.37552865674656	1.8248663301697	0	0	2.07892694261313	0	0	0.4997497188093	0	0.243034689373166	0	0	0	0.597276029236423	0	0	0.615908353208701	2.27656753010198	0	0.53000349960613	0	1.10136756007549	0	2.68918184522522	0.684813365961665	0
PRMT8	3.32529004910211	0.86268812643143	2.58754488267199	3.61746507060455	3.59877020221326	4.08155491517936	2.84871266193689	3.11174695636494	1.84593518632502	3.22897535569646	0.918007148680236	2.75986245560361	0	3.2630734240574	0	0	0.646130047464586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38883824227528	1.42452617589725	2.6092604736429	0	0.112402806410335	0	0.561812206424312	0.395091609638318	0	4.02659385549382	5.164027402104	1.58392687261651	1.37840465328504	0.0562756919952246	0.126522991825845	0	0	3.33199902401996	3.36113667689612	0	2.59426710881875	2.00564807174115	2.14880429053967	0	0	1.18301781327466	0.363501418330525	1.55798521566418	1.64349342205432	2.68390813542166	0	0.647060023845113	0	0	2.51614082124024	0	0	2.13895629556548	0	0	1.90376447789256	0	2.24388422357809	0	0.0708956275608802	0	0	0	0	0	0.350510340407592	0	0	0	0	0	0	0
